Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario671,1.24362930168353,1.20661973846229,0.218715829257286,0.68766864786164,0.23911693529698,-0.313826333048638,-0.090096799995106,-0.293908739460191,-0.535389305659817,-0.568847860974649,0.349546568388664,1.04699380959788,0.612076245866769,0,0.0966022691760803,1.33569193631243,1.34010683060133,0.333557472225195,0.40796074807139,2.03522203342229,1.02515866964288,-0.896995337945432,0,-0.487815151672044,0.3507595116715,1.79642617140654
scenario672,0.0273230358901678,0.964030386736921,-0.709634430142247,-1.23917100588673,0.23911693529698,0.376421352202865,0.30486712351104,0.812063950185708,-0.832939202201956,0.183474592340248,0.651959627450103,-0.816181781723205,0.612076245866769,0,1.26229525619546,-1.73231912524353,0.938726810243098,-0.713504409308193,-1.55524084733707,0.0575647820229118,0.579710334853078,-1.06257936742342,0,-1.48587581944723,0.780717671916653,-1.08915826278766
scenario673,0.0544601986253776,0.434213882275917,-0.562163539715201,-0.957740830899315,-1.34421694901076,2.62057561186423,0.686386054356056,-0.343061277815661,-1.48614328810397,0.143637886163541,-0.186688819304786,1.08846384189968,-1.63220332231137,0,0.0966022691760803,-1.73231912524353,-1.37153073663159,-0.109307425940877,0.203358594773374,-0.983530071229325,-0.439029863186483,-1.83006220173021,0,-0.487815151672044,0.335066979630117,0.330347047653804
scenario674,-0.587658746919841,0.363071368653704,-1.20758350817974,-0.0279039671563371,0.23911693529698,0.376421352202865,-0.349137286098915,-0.738937893697292,0.29257917960231,-0.00693977287262377,-0.222332371368002,0.8036966576346,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.95279792296857,0.795639701710972,0.451790075395148,0.00283605398259097,-1.07797911633132,0.0665437257761559,0,-1.48587581944723,0.657655162701837,0.734731834365169
scenario675,-1.85303203136265,0.303515222483506,-0.343267682827079,0.191234829616997,-1.70135514390602,0.376421352202865,0.289323706629266,-3.71811964968251,-1.88762137950683,0.877533069241332,1.90370357035746,-0.599965560760925,-1.63220332231137,0,-1.32247668476968,-1.73231912524353,-0.782628560408967,-1.96451417969238,-1.40745783902585,-1.85424461483474,-2.50149985843997,-2.0887948108746,0,-0.487815151672044,-0.825515433785811,-1.69435806394454
scenario676,0.374169693309341,0.387119280288267,-0.805097998192216,-0.677291022771324,-0.374861480193152,0.376421352202865,2.12530924020301,-0.0820030979071276,-0.301295910573862,-0.915381522193937,-1.69284863824887,1.08833513946119,0.612076245866769,0,-1.32247668476968,-1.73231912524353,1.04781346089954,1.37364925557805,0.618986685409854,0.144105121780507,-0.0833152231546754,-0.634548717028774,0,-1.48587581944723,0.44336473214047,0.304323701414006
scenario677,1.89323784320682,0.806309760171353,0.449106469791871,1.23926952736101,0.940273790987314,-0.313826333048638,1.39812831538798,0.829611067378429,-0.512900822778662,-0.631081045948505,-0.318938960818385,0.505153060143649,0.612076245866769,0,-1.32247668476968,-0.231027350202931,1.34685090881939,0.483754615242776,0.644787953131461,2.04074447757098,0.95817668436975,-0.87218922738032,0,-1.48587581944723,0.359908553420723,1.29717483400585
scenario678,-1.21645479486956,-0.48941251142309,-0.856250985131171,0.266428314507569,-0.902369216761754,1.84609368453635,0.324755759523366,0.046186564843159,0.526503129100768,-0.406821296056978,-0.850621735919568,1.09379664688643,-1.63220332231137,0,0.0966022691760803,-1.73231912524353,0.955862240571076,-0.365982455483773,-0.0789266195113745,0.00790592866306736,-1.08532137631623,0.353981422581085,0,-1.48587581944723,0.7431232304429,0.419912608664595
scenario679,-0.18992056722524,0.278252152266658,0.89246439738079,1.32976018712736,0.23911693529698,0.376421352202865,0.669029280696721,0.880957501512267,1.45019986469393,1.25606829687835,1.01149543840925,1.13541322628933,0.612076245866769,0,-1.32247668476968,-1.73231912524353,1.27820474906603,0.260449188686821,0.444369213131245,-2.74719389514767,1.01555112583554,1.53618534409445,0,0.900529846651856,1.01320384943011,1.8728589347681
scenario680,1.34695102165145,0.82543434276445,-1.13849958649205,-1.58802721436377,-1.34421694901076,-0.96993688364228,-1.59045848179217,0.299357282068883,-1.18775583136706,-1.99930516700395,-2.58579698534396,0.668564006887258,-1.63220332231137,0,1.26229525619546,-0.231027350202931,-1.22749094351403,1.01623147063143,0.954849038145905,-0.967825117949409,-0.717538213951704,-1.56801569926535,0,-0.487815151672044,-1.87827391028875,-0.498330402448425
scenario681,-1.88173671846701,-0.186471591240762,0.0526227645615641,-0.0565789434850173,-0.374861480193152,2.62057561186423,-2.47975833664575,-2.12592782227815,-1.60559110167158,-0.383758205860277,-0.555966944002079,1.15463714686885,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-1.812387014048,0.291262606206893,0.376595387826779,-1.85196715996419,-1.84238255389322,-1.92213115010904,0,-0.487815151672044,-0.124494595402289,0.686578608581177
scenario682,1.02750096407569,0.943271979987598,-0.764085524434963,0.562619159443175,-1.34421694901076,1.09730656770834,-1.90641669216174,0.421537958597639,0.617562191544105,1.05535637384935,2.3951527149896,-3.16688167664503,0.612076245866769,0,0.0966022691760803,-0.231027350202931,-0.211489831443046,-0.452506552645813,-1.77298262540558,0.108615197015207,-1.01092849336203,0.467338539447831,0,-1.48587581944723,0.823741794851934,3.32656576403008
scenario683,0.201822529304011,0.397800052357276,-1.44004853203701,-2.11321742117593,-0.902369216761754,2.62057561186423,0.515808743907437,1.01010843389703,-1.79120664119701,-1.62291375773389,-0.571073751001388,0.545580493745582,-1.63220332231137,0,-1.32247668476968,-0.231027350202931,1.37420052336848,-1.9644104441917,-1.45287218229289,-0.0192546346390625,-1.22264863643738,-0.769359850184891,0,-1.48587581944723,-0.943865816766027,-0.670218492331372
scenario684,-1.02634133750968,0.622205207131387,-1.46456007734542,-1.82304394969071,-1.34421694901076,1.84609368453635,0.103023593242846,-1.19723891417981,-1.91540668901158,1.06652169042519,0.7572606690962,1.0104094054241,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-0.619062428503232,0.294881306527965,-0.661730975724677,-0.772302270648072,-1.50211498909446,-2.0988244546175,0,-1.48587581944723,-1.38763607853889,-0.0412734671119187
scenario685,0.853573169024178,0.238230015966767,1.33004375498012,1.25365763394241,-0.902369216761754,0.376421352202865,0.26572519431957,-0.252024690350513,-1.0538833946802,1.00613976436601,1.21492291888876,1.08171736826928,0.612076245866769,0,1.26229525619546,1.33569193631243,1.78744423939375,0.936065196460449,0.750932338672897,0.209278727747739,-0.256186608796473,-1.4394049937242,0,-1.48587581944723,0.0981586936884817,2.36720932657578
scenario686,-1.00350424931976,1.37373235381507,-0.237645171207041,0.766201773682214,-1.70135514390602,-0.313826333048638,0.52287484446364,-1.72013599065353,-1.46257138486388,0.60039428216868,0.631005157091033,0.953018416992385,-1.63220332231137,0,1.26229525619546,-1.73231912524353,0.185194924744602,-0.572198956925013,-0.00247476941370668,-0.660799113212134,-0.690189166405167,-1.81087756517444,0,0.900529846651856,0.101014742678085,-0.490638529809276
scenario687,0.80652154824423,1.20049252045486,0.637131601018892,1.55020406115646,-1.34421694901076,0.376421352202865,-1.59979076599803,1.50951646735238,1.67727611389737,-0.818113571414953,0.284572559099109,-0.0976153706632322,0.612076245866769,0,0.0966022691760803,-1.73231912524353,1.83176646210929,1.76932080642212,1.12273883717345,2.40437961742016,1.13304896721645,1.83638925260445,0,-0.487815151672044,1.06350933544828,1.74651151723354
scenario688,0.942512136871788,1.26871017064942,1.71572105601574,0.599241619473213,-0.374861480193152,-0.313826333048638,1.52054182847019,1.35082844394251,0.720330392189006,0.11078243747183,0.846127812286697,0.654239284705465,0.612076245866769,0,-1.32247668476968,1.33569193631243,-0.430882254642677,-0.838717710151788,-1.64404076492419,-1.03393915764679,1.37195649833006,0.596195933956043,0,-0.487815151672044,-1.58163890843465,0.335850413677551
scenario689,0.592203765369009,1.35537182981517,0.311687621337938,-0.482631459160974,-1.70135514390602,-0.313826333048638,0.476047158502454,1.98946483263367,-0.851480238854658,-0.0324913487523697,0.0407259525900873,0.210066791446065,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.842908798169874,-1.03556646639916,-0.461426289385428,1.63314305736552,1.12057419928906,1.5746937095021,0,0.900529846651856,1.06425725733258,-1.45571460315353
scenario690,1.57501168120455,1.23059608666074,-0.611825982386896,-0.0535283979603501,1.72923778548464,0.376421352202865,-0.209869864609509,-0.24053753816538,0.260800809970588,-1.4143919207044,-0.730588744632824,-0.0639941792528987,0.612076245866769,0,0.0966022691760803,-0.231027350202931,-1.71981705895055,1.78570882614354,-1.88372717258968,0.103617193273853,-0.126263885012851,0.0279388582270938,0,-0.487815151672044,-0.667495490201893,0.15369409771266
scenario691,0.842130760641309,-0.0494520221105997,-1.38014431554923,-1.51593383943476,0.940273790987314,1.09730656770834,1.17062177062461,-0.0793181938850082,-1.10643702091951,-1.67049694077122,-1.5592154324147,0.210706863899933,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.907651175750923,-0.153290237870164,0.356760908302492,-0.707704176676895,-0.629334846748275,-1.49057377354016,0,-1.48587581944723,0.067749316970371,-0.946160323968556
scenario692,0.766801654074077,0.546852637684977,-0.979857402980389,1.4972656541557,-1.34421694901076,1.84609368453635,-2.47975833664575,-0.514360238418066,1.63527411096253,-1.14209929992591,-0.865263551022566,1.08410081232131,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.4549449390596,-1.11463306102852,-0.621303918420681,2.39930737006865,-1.47708836735891,1.78061268853019,0,0.900529846651856,-1.92217272529763,0.91540002460053
scenario693,-0.454535586423686,1.00822844102979,-0.696460788243217,0.0384491517646713,-0.374861480193152,-0.96993688364228,0.691726699571248,-1.87918966061667,0.349019988061266,1.2428544170468,1.76797142495009,1.23229441545719,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-1.49887459484342,1.41078316625736,0.925240022542572,0.631833517306804,-0.34491309835533,0.135378024452015,0,-0.487815151672044,0.677445146200443,2.78672909453666
scenario694,0.815232623893306,0.629737604892834,-0.207051544481651,-0.506809638738176,0.23911693529698,-0.313826333048638,-2.29810615231628,1.26649803269373,-0.436828688612701,-0.808575054749272,-0.585856564512004,0.52344997842933,0.612076245866769,0,0.0966022691760803,-0.231027350202931,-1.42137355852975,1.46033859140232,1.67251658429518,0.383985606984865,-0.746712182536001,-0.30924502279732,0,-0.487815151672044,0.237861379236684,0.0220804594362057
scenario695,1.67469289392568,1.21745737715365,-0.563560936489261,-1.45700753544494,0.23911693529698,1.84609368453635,1.04519153547186,1.7519797858811,-1.04806831342869,-1.38678594949749,-0.98373539570347,-0.86957830268284,-1.63220332231137,0,1.26229525619546,-0.231027350202931,1.43483754093384,0.0522451821182733,-1.67542081123378,-0.211381760001652,-0.141419371092726,0.850095465289103,0,0.900529846651856,-0.145508969515121,-0.97552343273224
scenario696,1.08094885094038,1.07427979953393,0.619897784557495,0.125594121685384,0.23911693529698,1.09730656770834,0.194486064841328,0.169847806837313,0.432151907755546,-0.169076291803626,0.681010762956643,-0.744376079293222,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-1.68590973633375,0.92599902266329,1.38795159260712,1.8130596952547,1.37591975348062,0.237373802394233,0,0.900529846651856,-0.01444184752676,0.882125011394655
scenario697,-0.180859788064229,0.106711321972338,0.314314479986306,-0.467293505162934,-0.902369216761754,0.376421352202865,0.548576837549538,-1.38210411547853,-0.107513575411225,-0.376408668495726,0.0740582378006847,0.531611484800598,0.612076245866769,0,0.0966022691760803,1.33569193631243,1.05660382356802,0.213250207823085,-1.01025191581752,1.8083644963958,1.04278395889914,-0.410850328228657,0,0.900529846651856,-0.112292171184933,-0.976979080256626
scenario698,-0.715220321052675,0.788051217392941,-0.741600812818727,-0.560781736389561,-1.34421694901076,0.376421352202865,0.0470117537227118,1.23224483741771,-1.56581510275763,-0.808684789454403,-0.934897740112474,0.486578375393163,-1.63220332231137,0,-1.32247668476968,-0.231027350202931,-1.47005729982181,0.165323573734894,0.459156709968153,-1.09379944225175,-0.663575916357512,-0.376338008872416,0,-1.48587581944723,0.658158294925558,-1.06455621755463
scenario699,0.449613832804913,0.0589020990537736,0.410199272534595,-1.06956372143008,-1.34421694901076,-0.96993688364228,0.508560410027635,0.636952798061495,-1.95319738529229,-0.642916716633094,-0.821925219804547,1.06652863463,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-1.34327226359324,0.207633509950853,0.761264478010371,-0.848946566231155,0.519734694350212,-1.28129237013121,0,-1.48587581944723,-1.25848577828356,-0.615170429683498
scenario700,0.59918176068238,1.19543173824954,0.0447466499585576,-0.222230129402787,0.940273790987314,0.376421352202865,-0.967555567075961,1.78102344803324,-0.155479814130399,-0.682882612731415,-0.470805248078151,0.0756839777929993,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-0.531995079881315,-1.46846921256232,2.18476092133791,1.69062945598275,-0.501171507315848,0.932778175446849,0,-1.48587581944723,-1.82068624573637,-2.34106124167843
scenario701,1.31567371688717,1.18397261146072,1.30231391630033,0.78375609579158,-0.902369216761754,1.84609368453635,-0.0805221633020556,1.86897634400808,0.984875867525522,-0.159838671783774,1.85790019439759,0.438377984840059,0.612076245866769,0,1.26229525619546,-0.231027350202931,-0.186241569413442,-0.384190678448284,0.100878567824993,0.664193085813638,2.46769617946604,1.1930976487125,0,-0.487815151672044,-1.96018742915817,-0.473875923633666
scenario702,-0.631729655960338,0.143476724466218,-0.511819607543513,-0.327481265259566,0.23911693529698,0.376421352202865,-2.21967593066605,-1.77367857185361,0.0205110228772047,-0.940626499627581,0.503041758270498,-3.58695823874531,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-1.1958135181963,-0.183502307358099,-1.92293014477935,-1.11454133552951,-3.19995127898072,-0.260225380393896,0,-0.487815151672044,-0.0663411834046508,-0.360160674781106
scenario703,1.15096372533002,1.25664825794012,-0.0926936232539107,0.726010572859961,-0.374861480193152,0.376421352202865,0.5547014000421,1.86948906909169,0.971614996158793,-0.323396033647141,0.754903287057038,1.20213820946933,0.612076245866769,0,0.0966022691760803,1.33569193631243,-0.378330934158815,1.70615249808321,1.96074910048731,-0.462248287267646,0.930078521117365,1.19465962857519,0,0.900529846651856,-0.43775640515891,-1.77248696971491
scenario704,-1.02315424706629,0.860448317508452,0.908169023483379,-1.59240709167177,0.940273790987314,2.62057561186423,0.111469733862787,-0.338301007743678,-1.63923505573593,1.70340951347535,0.849420028200171,1.0994022443765,0.612076245866769,0,0.0966022691760803,1.33569193631243,-0.990778135331047,0.576076807906507,0.602483100034158,1.16447750099626,-0.310400055001227,-1.94629486279418,0,-1.48587581944723,-0.830133352270856,1.76831956404237
scenario705,1.61298571527272,1.2394442025955,0.612090805949173,-0.403284246732344,1.72923778548464,1.09730656770834,0.0451392956447816,0.688375799996799,-0.843751487023384,0.0311416024630957,0.834831850836992,-0.460507696880563,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-0.391270300049604,-1.69880133797712,0.414043512518651,-0.897902620689091,1.33385183555407,-1.22078818620303,0,-1.48587581944723,0.978674955564086,-1.05783351824487
scenario706,1.42284052283329,1.199807117989,-0.802274112455329,-0.667289133681492,0.23911693529698,0.376421352202865,0.688497527777588,1.87524014987441,-0.298338882829233,-0.7811498010115,-0.382806527519858,1.0528503384098,-1.63220332231137,0,0.0966022691760803,1.33569193631243,1.75738037762172,-1.33167837588589,-1.13802550693476,-1.73177994832268,-1.43399660140462,1.21221559240595,0,-0.487815151672044,0.949720992445806,-0.529768154256209
scenario707,0.375615141432929,-0.0498773121086281,-0.249682581619249,-0.831281777789024,-0.374861480193152,-0.313826333048638,1.20408307779564,0.5102423983765,-1.91394081241471,-0.953708917136532,-0.466500769471865,-0.657462461995664,-1.63220332231137,0,0.0966022691760803,1.33569193631243,0.146672760744603,-2.22075021521857,-1.68754031182342,-0.154528522388655,-1.1968745400816,-1.41790110826721,0,-1.48587581944723,-1.94417439661023,-0.627378905704288
